Time_s,ECG_mV
52.798799799966666,-0.32040699753994273
52.808801466911156,-0.36071994021551385
52.818803133855646,-0.4354147701263319
52.828804800800135,-0.356916976597499
52.838806467744625,-0.41981547990221274
52.848808134689115,-0.4018572827490224
52.858809801633605,-0.29084805853230955
52.8688114685781,-0.44497513439128283
52.87881313552259,-0.5142940855792666
52.88881480246708,-0.3728294963105613
52.89881646941157,-0.44670292516167454
52.90881813635606,-0.4223953175794849
52.91881980330055,-0.34566573562669234
52.92882147024504,-0.32685782062024765
52.93882313718953,-0.46124920232367184
52.94882480413403,-0.36801607054313834
52.95882647107852,-0.4278805951818302
52.96882813802301,-0.4794527671717522
52.978829804967496,-0.40673530834927607
52.988831471911986,-0.37382266016401494
52.998833138856476,-0.42627528150744765
53.008834805800966,-0.324114397704963
53.01883647274546,-0.4125268460951512
53.02883813968995,-0.42602026399818566
53.03883980663444,-0.3778681205672708
53.04884147357893,-0.388015105462011
53.05884314052342,-0.39490467150094416
53.06884480746791,-0.41866549053924657
53.0788464744124,-0.3739105579454775
53.0888481413569,-0.5164626000583631
53.09884980830139,-0.3376095885794237
53.10885147524588,-0.45590303039537206
53.11885314219037,-0.35247529771850317
53.12885480913486,-0.3627812083100229
53.13885647607935,-0.40546610046498227
53.14885814302384,-0.37463201854203076
53.15885980996833,-0.42838265251300345
53.168861476912824,-0.4662283779852331
53.17886314385731,-0.4130016903272706
53.1888648108018,-0.41510110119781707
53.19886647774629,-0.4729663595674469
53.20886814469078,-0.35957805145506605
53.21886981163527,-0.4599322933933681
53.22887147857976,-0.43748604196816293
53.23887314552426,-0.4561641347068485
53.24887481246875,-0.4203973550462958
53.25887647941324,-0.34479570532943243
53.26887814635773,-0.481185074003764
53.27887981330222,-0.3180098321459832
53.28888148024671,-0.4590894061746304
53.2988831471912,-0.3868631983436167
53.308884814135695,-0.4019839231769553
53.318886481080185,-0.43720657212395075
53.328888148024674,-0.4428848723906891
53.338889814969164,-0.432643252989039
53.348891481913654,-0.4271061355121941
53.358893148858144,-0.413287532029359
53.36889481580263,-0.47437101128218945
53.37889648274712,-0.462481824321837
53.38889814969162,-0.4443939498011535
53.39889981663611,-0.4234593775688821
53.4089014835806,-0.44665309935515746
53.41890315052509,-0.491820425728278
53.42890481746958,-0.40975005077090637
53.43890648441407,-0.4139982096697429
53.44890815135856,-0.43052714453204155
53.458909818303056,-0.3675411861054319
53.468911485247546,-0.4981823601751364
53.478913152192035,-0.439239805611974
53.488914819136525,-0.4402523693263469
53.498916486081015,-0.45356675358996
53.508918153025505,-0.5025934457319604
53.518919819969994,-0.692492030813402
53.528921486914484,-0.04183022057693177
53.53892315385898,1.0720078449313153
53.54892482080347,-0.9039172640691859
53.55892648774796,-0.571696281165576
53.56892815469245,-0.541221683654741
53.57892982163694,-0.4337519182853205
53.58893148858143,-0.4876324993999922
53.59893315552592,-0.46649128608398804
53.60893482247042,-0.3781902272081421
53.61893648941491,-0.4597607254273145
53.628938156359396,-0.4239563638957671
53.638939823303886,-0.46215129423706863
53.648941490248376,-0.3445244731246687
53.658943157192866,-0.4679090657810197
53.668944824137355,-0.48519205903728774
53.67894649108185,-0.553469339519882
53.68894815802634,-0.4582815360806274
53.69894982497083,-0.4957936759962881
53.70895149191532,-0.5096178867227034
53.71895315885981,-0.4084750642937587
53.7289548258043,-0.42432609961525575
53.73895649274879,-0.4210681639514685
53.74895815969328,-0.4356366862275309
53.75895982663778,-0.5379283900664084
53.76896149358227,-0.4492684306593624
53.77896316052676,-0.5168789956185394
53.78896482747125,-0.4457118216670382
53.79896649441574,-0.48385011696284214
53.80896816136023,-0.4496733854571622
53.818969828304716,-0.48158655586305876
53.82897149524921,-0.3945157024069992
53.8389731621937,-0.4024535797632727
53.84897482913819,-0.5054230672127936
53.85897649608268,-0.485298194170435
53.86897816302717,-0.5222671890890633
53.87897982997166,-0.49037142873428907
53.88898149691615,-0.3725645163260507
53.89898316386065,-0.4225528569978344
53.90898483080514,-0.5280370395982091
53.91898649774963,-0.43157987512875745
53.92898816469412,-0.4213191429030503
53.93898983163861,-0.4098221007953898
53.9489914985831,-0.48826028617345835
53.95899316552759,-0.505125155422894
53.96899483247208,-0.48674242851538435
53.978996499416574,-0.5090618257581437
53.988998166361064,-0.470551185020623
53.998999833305554,-0.5094768640605787
54.009001500250044,-0.4217677631261968
54.01900316719453,-0.4357569745243267
54.02900483413902,-0.49052481112885954
54.03900650108351,-0.5045072653318445
54.04900816802801,-0.40429415296348403
54.0590098349725,-0.43703365450338116
54.06901150191699,-0.5012493606999185
54.07901316886148,-0.47120565417933225
54.08901483580597,-0.4908474236873119
54.09901650275046,-0.45932341876387667
54.10901816969495,-0.4970581080859393
54.119019836639445,-0.46656009557529987
54.129021503583935,-0.5029679172469486
54.139023170528425,-0.48119986341788634
54.149024837472915,-0.5939921946687307
54.159026504417405,-0.3038451274271231
54.169028171361894,-0.50202662127219
54.179029838306384,-0.416722968524337
54.189031505250874,-0.4227064727627405
54.19903317219537,-0.5048795459783944
54.20903483913986,-0.40469410657310395
54.21903650608435,-0.5663048796895399
54.22903817302884,-0.3797061857784312
54.23903983997333,-0.4021444749890671
54.24904150691782,-0.5275990614559711
54.25904317386231,-0.4452467715384272
54.26904484080681,-0.47870753010063044
54.279046507751296,-0.5071176591305447
54.289048174695786,-0.5261288579453398
54.299049841640276,-0.3978921467421183
54.309051508584766,-0.5126431987477499
54.319053175529255,-0.5313060725789116
54.329054842473745,-0.4247044860137841
54.339056509418235,-0.5155092833210743
54.34905817636273,-0.47645288532976343
54.35905984330722,-0.4744456430072873
54.36906151025171,-0.44760227346065534
54.3790631771962,-0.4971690528641599
54.38906484414069,-0.42047781609848933
54.39906651108518,-0.4511038707586028
54.40906817802967,-0.4221513693856792
54.41906984497417,-0.4391530050398131
54.42907151191866,-0.45827361056006205
54.43907317886315,-0.4989798982105365
54.44907484580764,-0.7232014660704863
54.45907651275213,0.03523655811467587
54.469078179696616,0.9750061923592533
54.479079846641106,-0.9727982793837318
54.4890815135856,-0.6436272667323848
54.49908318053009,-0.35264810708769206
54.50908484747458,-0.42394620222333945
54.51908651441907,-0.3964583799223333
54.52908818136356,-0.4461064875413247
54.53908984830805,-0.5526391884327084
54.54909151525254,-0.46634891475941403
54.55909318219703,-0.450559449828143
54.56909484914153,-0.6384822076967497
54.57909651608602,-0.3931856182808658
54.58909818303051,-0.4847685889966763
54.599099849975,-0.5795614125236538
54.60910151691949,-0.48312251950038676
54.61910318386398,-0.5152153122898746
54.62910485080847,-0.4619459510916614
54.639106517752964,-0.5024171874653811
54.649108184697454,-0.5361413948002409
54.659109851641944,-0.45927362137039496
54.66911151858643,-0.4556776599065105
54.67911318553092,-0.47182653608514963
54.68911485247541,-0.4699644327154022
54.6991165194199,-0.4937730338139338
54.7091181863644,-0.4902963273842852
54.71911985330889,-0.39773449153814333
54.72912152025338,-0.4038460046201296
54.73912318719787,-0.5443232614808896
54.74912485414236,-0.5651958137626601
54.75912652108685,-0.5399818675026968
54.76912818803134,-0.49843602622658006
54.77912985497583,-0.4868497963511283
54.789131521920325,-0.49037232513087314
54.799133188864815,-0.48556215330983915
54.809134855809305,-0.5421582791711986
54.819136522753794,-0.49709536543792104
54.829138189698284,-0.47314282575112393
54.839139856642774,-0.5158582069142952
54.849141523587264,-0.5313815329364353
54.85914319053176,-0.45859834827552554
54.86914485747625,-0.47825220886944264
54.87914652442074,-0.5102207946738295
54.88914819136523,-0.45964880541555464
54.89914985830972,-0.5272224857773966
54.90915152525421,-0.6203220304188527
54.9191531921987,-0.5744492272754722
54.92915485914319,-0.463474786040845
54.939156526087686,-0.5364650157945761
54.949158193032176,-0.5021956032986031
54.959159859976666,-0.5023855461205998
54.969161526921155,-0.49559344216443846
54.979163193865645,-0.5019473893649706
54.989164860810135,-0.5532055440496536
54.999166527754625,-0.5218775186355058
55.00916819469912,-0.48756673673464146
55.01916986164361,-0.47798581436107357
55.0291715285881,-0.5572877768854404
55.03917319553259,-0.5506066875666755
55.04917486247708,-0.5111885786691923
55.05917652942157,-0.46927512110155206
55.06917819636606,-0.4260594761609344
55.07917986331056,-0.47477057659950106
55.08918153025505,-0.5300213428187361
55.09918319719954,-0.4713440689871211
55.10918486414403,-0.541558658272009
55.119186531088516,-0.4623001873808973
55.129188198033006,-0.5100278430289608
55.139189864977496,-0.45035625662110695
55.149191531921986,-0.5024401631978194
55.15919319886648,-0.38479128217768743
55.16919486581097,-0.5664393975434294
55.17919653275546,-0.4323760073922636
55.18919819969995,-0.4801554701995189
55.19919986664444,-0.501059997876967
55.20920153358893,-0.4108784483084703
55.21920320053342,-0.571337132259182
55.22920486747792,-0.5114012757230597
55.23920653442241,-0.5128349628765414
55.2492082013669,-0.6146290186038121
55.25920986831139,-0.4427409769207723
55.26921153525588,-0.5530700223231426
55.27921320220037,-0.5188003106202391
55.28921486914486,-0.4742906775319728
55.299216536089354,-0.5022513505637939
55.30921820303384,-0.5052442711185183
55.31921986997833,-0.4862045095692302
55.32922153692282,-0.4567497810896397
55.33922320386731,-0.6984007111484819
55.3492248708118,0.04362428163551728
55.35922653775629,1.0708340148013007
55.36922820470078,-1.0616758409403404
55.37922987164528,-0.5954485529522286
55.38923153858977,-0.46986373621851507
55.39923320553426,-0.4230418608620289
55.40923487247875,-0.4368182206219443
55.41923653942324,-0.4419951149067738
55.42923820636773,-0.5167043461773803
55.43923987331222,-0.5404915001977201
55.449241540256715,-0.45728786478446337
55.459243207201204,-0.5129113693249124
55.469244874145694,-0.5228748657418862
55.479246541090184,-0.3768846617490077
55.489248208034674,-0.48221707238512596
55.499249874979164,-0.4973391120129038
55.50925154192365,-0.5927645819773075
55.51925320886815,-0.5094227038748221
55.52925487581264,-0.5231797403476353
55.53925654275713,-0.49346447763317497
55.54925820970162,-0.5325923191749863
55.55925987664611,-0.43166695495718416
55.5692615435906,-0.46241980199161703
55.57926321053509,-0.5537437299748508
55.58926487747958,-0.5456831034135086
55.599266544424076,-0.5016817446875506
55.609268211368565,-0.4079061133956259
55.619269878313055,-0.49186367070546316
55.629271545257545,-0.4209553649822013
55.639273212202035,-0.43741419304482904
55.649274879146525,-0.4839558153390606
55.659276546091014,-0.4221491645922709
55.66927821303551,-0.44180904755376876
55.67927987998,-0.4376950159047096
55.68928154692449,-0.46483912704119595
55.69928321386898,-0.5435108992841717
55.70928488081347,-0.5579527170902275
55.71928654775796,-0.49062384001727466
55.72928821470245,-0.5479317503393636
55.73928988164694,-0.5003644287509086
55.74929154859144,-0.5815662757414266
55.759293215535926,-0.5370590324615081
55.769294882480416,-0.4522941627945932
55.779296549424906,-0.5011866271919729
55.789298216369396,-0.483811853240065
55.799299883313886,-0.39545939295605687
55.809301550258375,-0.3699015056062195
55.81930321720287,-0.43960071753429564
55.82930488414736,-0.5349131907675495
55.83930655109185,-0.45787529152600304
55.84930821803634,-0.45333004290100826
55.85930988498083,-0.46141004123011625
55.86931155192532,-0.4553207630340753
55.87931321886981,-0.38795513219477595
55.88931488581431,-0.5321021477000859
55.8993165527588,-0.5458641263919765
55.90931821970329,-0.5450799679845011
55.91931988664778,-0.5119573908656581
55.92932155359227,-0.48599853827621287
55.93932322053676,-0.4836571780258892
55.94932488748125,-0.51200839540222
55.959326554425736,-0.49795952705393354
55.96932822137023,-0.4605413946633005
55.97932988831472,-0.43928057041688184
55.98933155525921,-0.5651568247832687
55.9993332222037,-0.5061318272783594
56.00933488914819,-0.46347095864676136
56.01933655609268,-0.5098708929878248
56.02933822303717,-0.5152528316455712
56.03933988998167,-0.4720001137434372
56.04934155692616,-0.4387735876184245
56.05934322387065,-0.44838504644119836
56.06934489081514,-0.41977489648314614
56.07934655775963,-0.4284147646368113
56.08934822470412,-0.5224011204458763
56.09934989164861,-0.46633633419812753
56.109351558593104,-0.5170907756815027
56.119353225537594,-0.4290891216468306
56.129354892482084,-0.47836586541630766
56.139356559426574,-0.4728286847401802
56.14935822637106,-0.3984792960310169
56.15935989331555,-0.40091467740023257
56.16936156026004,-0.4444102960671331
56.17936322720453,-0.526768870885626
56.18936489414903,-0.4240443429439729
56.19936656109352,-0.691425982540739
56.20936822803801,-0.0027145862063440995
56.2193698949825,1.0093053641968524
56.22937156192699,-0.8456860030704314
56.23937322887148,-0.5316005222217496
56.24937489581597,-0.5748707085023675
56.259376562760465,-0.5905100100841058
56.269378229704955,-0.4685672711067522
56.279379896649445,-0.5225143536873587
56.289381563593935,-0.48160697240486355
56.299383230538425,-0.43468149723606764
56.309384897482914,-0.4157815397663243
56.319386564427404,-0.501860776432692
56.329388231371894,-0.4345747404954901
56.33938989831639,-0.45268771186197004
56.34939156526088,-0.5004211519649158
56.35939323220537,-0.4795375851609339
56.36939489914986,-0.496553867324144
56.37939656609435,-0.38807702947622386
56.38939823303884,-0.5279873208542961
56.39939989998333,-0.41141812730223665
56.409401566927826,-0.4522109328699317
56.419403233872316,-0.4468818363080982
56.429404900816806,-0.5322974801530959
56.439406567761296,-0.4474785243650939
56.449408234705786,-0.481354821899528
56.459409901650275,-0.37785812022351234
56.469411568594765,-0.4183758612521274
56.47941323553926,-0.45178760052628414
56.48941490248375,-0.4012173886541145
