Time_s,ECG_mV
53.0888481413569,-0.3763667245522752
53.09884980830139,-0.3384149956519237
53.10885147524588,-0.4454748395526473
53.11885314219037,-0.37486600116663366
53.12885480913486,-0.5694100919435847
53.13885647607935,0.09504519478755874
53.14885814302384,1.1201351552768746
53.15885980996833,-0.8097029823459801
53.168861476912824,-0.5295137454329221
53.17886314385731,-0.4005248598922157
53.1888648108018,-0.3939946554427532
53.19886647774629,-0.4099673668307776
53.20886814469078,-0.4726824646840607
53.21886981163527,-0.4968862641826982
53.22887147857976,-0.44884358042004346
53.23887314552426,-0.4340358210735756
53.24887481246875,-0.47664840751930443
53.25887647941324,-0.4320832351021753
53.26887814635773,-0.45737523886864084
53.27887981330222,-0.4305202159384103
53.28888148024671,-0.4309200882193645
53.2988831471912,-0.5077004581790225
53.308884814135695,-0.45161661981246987
53.318886481080185,-0.33739006592197046
53.328888148024674,-0.39486110304363664
53.338889814969164,-0.4407971462777031
53.348891481913654,-0.4747068952823208
53.358893148858144,-0.41576371161159614
53.36889481580263,-0.38065766164030684
53.37889648274712,-0.4454252285911759
53.38889814969162,-0.3945481838409872
53.39889981663611,-0.45967909685541675
53.4089014835806,-0.3382461175329201
53.41890315052509,-0.41928225894673754
53.42890481746958,-0.46774286942426346
53.43890648441407,-0.5198176937408581
53.44890815135856,-0.4390355596262939
53.458909818303056,-0.5171645285520714
53.468911485247546,-0.4494489580674942
53.478913152192035,-0.4839479463553849
53.488914819136525,-0.4404925692334146
53.498916486081015,-0.41868244978338576
53.508918153025505,-0.46821697216543007
53.518919819969994,-0.43311229313184074
53.528921486914484,-0.48774801448201777
53.53892315385898,-0.5018526675288508
53.54892482080347,-0.4169447222676668
53.55892648774796,-0.47297308496925433
53.56892815469245,-0.40671506095592885
53.57892982163694,-0.5040433823456907
53.58893148858143,-0.45779701638798764
53.59893315552592,-0.4344511307384384
53.60893482247042,-0.49378122270200886
53.61893648941491,-0.48710131531198747
53.628938156359396,-0.429510639630357
53.638939823303886,-0.43164905502377016
53.648941490248376,-0.48245061970645
53.658943157192866,-0.3651720286493524
53.668944824137355,-0.4103747003558951
53.67894649108185,-0.47604006553076145
53.68894815802634,-0.5252149621740143
53.69894982497083,-0.4322149907465754
53.70895149191532,-0.4923023216736472
53.71895315885981,-0.5157364246157565
53.7289548258043,-0.49199657302851496
53.73895649274879,-0.41411761367935196
53.74895815969328,-0.44574050135786986
53.75895982663778,-0.40904237771497365
53.76896149358227,-0.4922004005136555
53.77896316052676,-0.4688337633392553
53.78896482747125,-0.3793396690389964
53.79896649441574,-0.5932149231960993
53.80896816136023,-0.43378142891232346
53.818969828304716,-0.42766955390732975
53.82897149524921,-0.4248407955355684
53.8389731621937,-0.45047669821013825
53.84897482913819,-0.4970732468589143
53.85897649608268,-0.49441555424448747
53.86897816302717,-0.4950901937507097
53.87897982997166,-0.414974387162781
53.88898149691615,-0.48455634571736644
53.89898316386065,-0.46420730529594795
53.90898483080514,-0.5012970492975867
53.91898649774963,-0.4302036443328695
53.92898816469412,-0.4174519988287131
53.93898983163861,-0.38279934656353315
53.9489914985831,-0.4854938753446878
53.95899316552759,-0.5297918774525269
53.96899483247208,-0.4887268375562792
53.978996499416574,-0.6475246405078059
53.988998166361064,0.08162365479574485
53.998999833305554,1.1352403191055738
54.009001500250044,-0.9652165980539146
54.01900316719453,-0.6060589200399983
54.02900483413902,-0.5110830171119275
54.03900650108351,-0.538893240235716
54.04900816802801,-0.48147545934014807
54.0590098349725,-0.5202569009062428
54.06901150191699,-0.3853929004569403
54.07901316886148,-0.4979919170104365
54.08901483580597,-0.472135795855947
54.09901650275046,-0.5500632864733381
54.10901816969495,-0.4698257149066102
54.119019836639445,-0.46313699909868994
54.129021503583935,-0.4676404390153311
54.139023170528425,-0.5148787934461057
54.149024837472915,-0.4970224899857306
54.159026504417405,-0.5261049857310423
54.169028171361894,-0.44299550940388205
54.179029838306384,-0.43757535726479385
54.189031505250874,-0.6197550189629599
54.19903317219537,-0.5067134099685016
54.20903483913986,-0.5784711300048442
54.21903650608435,-0.48092613866116474
54.22903817302884,-0.39480558395806514
54.23903983997333,-0.417815474483607
54.24904150691782,-0.505569909098631
54.25904317386231,-0.4317718226600799
54.26904484080681,-0.558585176417652
54.279046507751296,-0.5139223976444308
54.289048174695786,-0.5564839600554884
54.299049841640276,-0.464044068885636
54.309051508584766,-0.4858524079342744
54.319053175529255,-0.4652177421205935
54.329054842473745,-0.4536168246270475
54.339056509418235,-0.47215622286096465
54.34905817636273,-0.5194866718220487
54.35905984330722,-0.45756878563068376
54.36906151025171,-0.5182845228310067
54.3790631771962,-0.47315437138712463
54.38906484414069,-0.5123153368087883
54.39906651108518,-0.4577989498099419
54.40906817802967,-0.47050212911130185
54.41906984497417,-0.44009467689322307
54.42907151191866,-0.490551533830541
54.43907317886315,-0.5131173460076988
54.44907484580764,-0.48220551617930585
54.45907651275213,-0.50354108910778
54.469078179696616,-0.4730771445862087
54.479079846641106,-0.5234288187829103
54.4890815135856,-0.4832365378847331
54.49908318053009,-0.526180343207886
54.50908484747458,-0.5166667141068046
54.51908651441907,-0.4401890995108972
54.52908818136356,-0.5324958894837927
54.53908984830805,-0.4691947389871449
54.54909151525254,-0.5014663334831493
54.55909318219703,-0.44195041691937176
54.56909484914153,-0.5067381550989097
54.57909651608602,-0.538515783801614
54.58909818303051,-0.5515128271796949
54.599099849975,-0.4429965758190311
54.60910151691949,-0.4512987690714238
54.61910318386398,-0.5588042631336442
54.62910485080847,-0.4694817377697506
54.639106517752964,-0.5189894139143844
54.649108184697454,-0.4689411251538914
54.659109851641944,-0.48462920511148466
54.66911151858643,-0.5583199088926484
54.67911318553092,-0.4613109868229692
54.68911485247541,-0.48794265294538014
54.6991165194199,-0.47328806313902516
54.7091181863644,-0.4947686462316679
54.71911985330889,-0.48165491991495213
54.72912152025338,-0.4863339345684758
54.73912318719787,-0.5201048516576511
54.74912485414236,-0.48816319884749265
54.75912652108685,-0.589333423522646
54.76912818803134,-0.5679469695906117
54.77912985497583,-0.4534367664513678
54.789131521920325,-0.5362232226848936
54.799133188864815,-0.416370552904397
54.809134855809305,-0.5113309583780996
54.819136522753794,-0.42325822673275837
54.829138189698284,-0.5243587788021952
54.839139856642774,-0.6579743832118012
54.849141523587264,0.05309340597597676
54.85914319053176,0.9988298137547827
54.86914485747625,-0.865414817275187
54.87914652442074,-0.6410716811386079
54.88914819136523,-0.49786143688116796
54.89914985830972,-0.5349446184383011
54.90915152525421,-0.5558185480876047
54.9191531921987,-0.48173778117504573
54.92915485914319,-0.4658281597175349
54.939156526087686,-0.523202640355621
54.949158193032176,-0.524690016936413
54.959159859976666,-0.49538529001303067
54.969161526921155,-0.48709137079791087
54.979163193865645,-0.5739106222420738
54.989164860810135,-0.5014749717525476
54.999166527754625,-0.4481628148078513
55.00916819469912,-0.5727289687505054
55.01916986164361,-0.5201066096913267
55.0291715285881,-0.5267567127422554
55.03917319553259,-0.5232664136787497
55.04917486247708,-0.4939524870137566
55.05917652942157,-0.513677232065315
55.06917819636606,-0.5043136820386945
55.07917986331056,-0.4749221750430951
55.08918153025505,-0.5382680881404116
55.09918319719954,-0.4896293264797554
55.10918486414403,-0.5008328715438866
55.119186531088516,-0.44321232488795
55.129188198033006,-0.5427697464868991
55.139189864977496,-0.5091735035099944
55.149191531921986,-0.526668049511542
55.15919319886648,-0.4385406737660075
55.16919486581097,-0.5414221368731313
55.17919653275546,-0.41188644755300086
55.18919819969995,-0.5835404144936067
55.19919986664444,-0.48856863275517337
55.20920153358893,-0.5538700964461565
55.21920320053342,-0.4903589764280011
55.22920486747792,-0.5739100573930527
55.23920653442241,-0.48669578746691944
55.2492082013669,-0.40861368297058387
55.25920986831139,-0.39746003840043204
55.26921153525588,-0.5096666303030443
55.27921320220037,-0.4983082630469516
55.28921486914486,-0.5302765080796705
55.299216536089354,-0.47149457089887076
55.30921820303384,-0.48314041161679905
55.31921986997833,-0.5114206493656464
55.32922153692282,-0.4353183052826581
55.33922320386731,-0.616265447740459
55.3492248708118,-0.5568181870839866
55.35922653775629,-0.5230315259058634
55.36922820470078,-0.5143867006374442
55.37922987164528,-0.6203073239230221
55.38923153858977,-0.41980933256977104
55.39923320553426,-0.5987149087436148
55.40923487247875,-0.5070548773174005
55.41923653942324,-0.400211102313515
55.42923820636773,-0.4675163043345273
55.43923987331222,-0.483633749734344
55.449241540256715,-0.4958079432153851
55.459243207201204,-0.42647491097326273
55.469244874145694,-0.5203101426524125
55.479246541090184,-0.5067434884744338
55.489248208034674,-0.6111235765563968
55.499249874979164,-0.45017110348746464
55.50925154192365,-0.4629336771099732
55.51925320886815,-0.5028909667972091
55.52925487581264,-0.5189097108317985
55.53925654275713,-0.5965287512051716
55.54925820970162,-0.5226101104130766
55.55925987664611,-0.5765420340551828
55.5692615435906,-0.5107210880711606
55.57926321053509,-0.523071540017022
55.58926487747958,-0.45471080301659633
55.599266544424076,-0.46888440006696736
55.609268211368565,-0.5179309885670411
55.619269878313055,-0.533458100229889
55.629271545257545,-0.44584623060285766
55.639273212202035,-0.5056629775615269
55.649274879146525,-0.478518806670985
55.659276546091014,-0.5083240433406541
55.66927821303551,-0.5313392227722752
55.67927987998,-0.4569171104482658
55.68928154692449,-0.513933874302665
55.69928321386898,-0.6817227215565781
55.70928488081347,0.01886091050769731
55.71928654775796,1.107479020455362
55.72928821470245,-0.9680797535018296
55.73928988164694,-0.5062125339181466
55.74929154859144,-0.3987415279508908
55.759293215535926,-0.40380906576576414
55.769294882480416,-0.5179032410744309
55.779296549424906,-0.37529905200443997
55.789298216369396,-0.35196584946108356
55.799299883313886,-0.5536798600075516
55.809301550258375,-0.4785346518666457
55.81930321720287,-0.5067450957584192
55.82930488414736,-0.47906587565948283
55.83930655109185,-0.5224375280572615
55.84930821803634,-0.5256185570209526
55.85930988498083,-0.5799496363502858
55.86931155192532,-0.4896315129128413
55.87931321886981,-0.43749608106044097
55.88931488581431,-0.5420022736730723
55.8993165527588,-0.43433349379263075
55.90931821970329,-0.49560632085418477
55.91931988664778,-0.46885255226038103
55.92932155359227,-0.44770037303469956
55.93932322053676,-0.533605164579232
55.94932488748125,-0.4835937394769394
55.959326554425736,-0.5141890225512472
55.96932822137023,-0.5546311554908951
55.97932988831472,-0.42919236277383926
55.98933155525921,-0.4791909363212909
55.9993332222037,-0.4991800954638241
56.00933488914819,-0.5653778990657707
56.01933655609268,-0.37657651694256333
56.02933822303717,-0.4687840371200592
56.03933988998167,-0.434734210710227
56.04934155692616,-0.35127049723401144
56.05934322387065,-0.48348946387563774
56.06934489081514,-0.40942178364307424
56.07934655775963,-0.43775942351669894
56.08934822470412,-0.47204132452505576
56.09934989164861,-0.4905028189049398
56.109351558593104,-0.47991816252216296
56.119353225537594,-0.45599248304894124
56.129354892482084,-0.5158076997401456
56.139356559426574,-0.5113552993145082
56.14935822637106,-0.3730808140162245
56.15935989331555,-0.46367824845915273
56.16936156026004,-0.4967270701074661
56.17936322720453,-0.526844720788099
56.18936489414903,-0.5929325482674144
56.19936656109352,-0.4482730998810483
56.20936822803801,-0.5167084653084744
56.2193698949825,-0.4132179793196354
56.22937156192699,-0.5550142426999463
56.23937322887148,-0.4613151770496092
56.24937489581597,-0.40944570352842324
56.259376562760465,-0.4171195677772634
56.269378229704955,-0.43764321489804137
56.279379896649445,-0.45455494010732617
56.289381563593935,-0.5504705982825951
56.299383230538425,-0.4283513046679099
56.309384897482914,-0.442803696910236
56.319386564427404,-0.4045344378553102
56.329388231371894,-0.4585571924715892
56.33938989831639,-0.43173394544213894
56.34939156526088,-0.4484784048823929
56.35939323220537,-0.49210802237360246
56.36939489914986,-0.39231076643040513
56.37939656609435,-0.40716558767700095
56.38939823303884,-0.457755850302307
56.39939989998333,-0.41432920999048695
56.409401566927826,-0.4168477430288863
56.419403233872316,-0.3745523809650126
56.429404900816806,-0.47905422910216094
56.439406567761296,-0.47070849231111456
56.449408234705786,-0.4046568936403455
56.459409901650275,-0.34178172955744374
56.469411568594765,-0.47978170690906996
56.47941323553926,-0.45773217039905084
56.48941490248375,-0.4828618627296885
56.49941656942824,-0.4060254565406596
56.50941823637273,-0.4075891243207692
56.51941990331722,-0.42213040256169443
56.52942157026171,-0.4915799945123588
56.5394232372062,-0.38641856539118646
56.54942490415069,-0.4889203648550216
56.55942657109519,-0.638763748612812
56.56942823803968,0.05915381105869245
56.57942990498417,1.0189762135716196
56.58943157192866,-0.7980319426925547
56.59943323887315,-0.5598101246850705
56.609434905817636,-0.45228850151197464
56.619436572762126,-0.41555997741417855
56.62943823970662,-0.37713952985660426
56.63943990665111,-0.4070954153053503
56.6494415735956,-0.47190991192350384
56.65944324054009,-0.5058872238832333
56.66944490748458,-0.41312687553100863
56.67944657442907,-0.47766338013436377
56.68944824137356,-0.48608281201481435
56.69944990831806,-0.4396713129479157
56.70945157526255,-0.4417776595066611
56.71945324220704,-0.4104992925982859
56.72945490915153,-0.4341582545994745
56.73945657609602,-0.5128494201652319
56.74945824304051,-0.4592145258469142
56.759459909985,-0.4159506928507407
56.76946157692949,-0.351604043466927
56.779463243873984,-0.41071453875235586
56.789464910818474,-0.40020338403379196
