Time_s,ECG_mV
56.03933988998167,-0.5503875450528063
56.04934155692616,-0.4393988414654256
56.05934322387065,-0.5229151972305162
56.06934489081514,-0.4358008948711625
56.07934655775963,-0.43116273453421106
56.08934822470412,-0.43601677730424854
56.09934989164861,-0.4227812486626939
56.109351558593104,-0.39069289770778215
56.119353225537594,-0.5391364547635549
56.129354892482084,-0.4418960311968484
56.139356559426574,-0.4005680020458253
56.14935822637106,-0.43241657184587057
56.15935989331555,-0.48636807698927537
56.16936156026004,-0.44176750046373486
56.17936322720453,-0.44029922712715064
56.18936489414903,-0.38816560909633224
56.19936656109352,-0.6813480739694935
56.20936822803801,0.08005206216139249
56.2193698949825,1.0841359909603863
56.22937156192699,-0.8938550369316558
56.23937322887148,-0.557200276934859
56.24937489581597,-0.5017229342035122
56.259376562760465,-0.451907920072651
56.269378229704955,-0.39691970039436675
56.279379896649445,-0.4292085469437116
56.289381563593935,-0.4584854104601031
56.299383230538425,-0.39112661724753073
56.309384897482914,-0.4665921692966764
56.319386564427404,-0.4084016979982733
56.329388231371894,-0.4857553488182966
56.33938989831639,-0.49215563710211624
56.34939156526088,-0.4161585517341148
56.35939323220537,-0.3726537398319051
56.36939489914986,-0.46410227610063964
56.37939656609435,-0.47206882874598444
56.38939823303884,-0.42948531759726033
56.39939989998333,-0.3798534448324916
56.409401566927826,-0.42530973875169503
56.419403233872316,-0.48470129614099344
56.429404900816806,-0.46739929044498735
56.439406567761296,-0.3947951448227486
56.449408234705786,-0.4295603474953612
56.459409901650275,-0.43453673469430265
56.469411568594765,-0.3791430660163224
56.47941323553926,-0.3958646560804662
56.48941490248375,-0.4581970742048766
56.49941656942824,-0.42908292446808777
56.50941823637273,-0.4352923424902327
56.51941990331722,-0.4735046104203079
56.52942157026171,-0.45603337108090364
56.5394232372062,-0.4193665740898579
56.54942490415069,-0.38586309768820487
56.55942657109519,-0.4763439441798157
56.56942823803968,-0.5181520525657188
56.57942990498417,-0.46790969302466034
56.58943157192866,-0.3511037593050982
56.59943323887315,-0.40744609812644267
56.609434905817636,-0.49307054439762676
56.619436572762126,-0.39054825127109427
56.62943823970662,-0.40287439618159165
56.63943990665111,-0.4305649243457478
56.6494415735956,-0.4373400531750665
56.65944324054009,-0.4225700751323539
56.66944490748458,-0.37666580536335403
56.67944657442907,-0.4539556010442702
56.68944824137356,-0.36358138549230024
56.69944990831806,-0.4500698606922349
56.70945157526255,-0.4487599173678764
56.71945324220704,-0.46172991766027255
56.72945490915153,-0.4467743715927801
56.73945657609602,-0.37748614994771
56.74945824304051,-0.389705351754016
56.759459909985,-0.3958200652999361
56.76946157692949,-0.3993153928337788
56.779463243873984,-0.42051922423713045
56.789464910818474,-0.34090507568921025
56.79946657776296,-0.42806625068492454
56.80946824470745,-0.3904901042178321
56.81946991165194,-0.4289465367510179
56.82947157859643,-0.40940022048152297
56.83947324554092,-0.44033235660983966
56.84947491248542,-0.40574514677408524
56.85947657942991,-0.47094915610738836
56.8694782463744,-0.40763296130014637
56.87947991331889,-0.43430935313324914
56.88948158026338,-0.3937302847138081
56.89948324720787,-0.523660344744122
56.90948491415236,-0.4454924537046315
56.919486581096855,-0.449631912990047
56.929488248041345,-0.40652726126924743
56.939489914985835,-0.38151354103115553
56.949491581930324,-0.4321964013913915
56.959493248874814,-0.42776926857941266
56.969494915819304,-0.367971651483607
56.979496582763794,-0.42857195429928563
56.989498249708284,-0.3848747176211635
56.99949991665278,-0.35071370657953893
57.00950158359727,-0.5156694528304517
57.01950325054176,-0.471896058189365
57.02950491748625,-0.5513139801527456
57.03950658443074,0.011242429594760961
57.04950825137523,1.1071828238439574
57.05950991831972,-0.7572933231603718
57.069511585264216,-0.4529096666924391
57.079513252208706,-0.42041249117794577
57.089514919153196,-0.3630277259482069
57.099516586097685,-0.3961678946070819
57.109518253042175,-0.3726694586946243
57.119519919986665,-0.4165314243740129
57.129521586931155,-0.3830980451864933
57.139523253875645,-0.39868073977434726
57.14952492082014,-0.37910924492084797
57.15952658776463,-0.33549246244927095
57.16952825470912,-0.3350791148032254
57.17952992165361,-0.4172604599126764
57.1895315885981,-0.4042146690553881
57.19953325554259,-0.2812629508985492
57.20953492248708,-0.3074865469850171
57.21953658943158,-0.4133455802782009
57.22953825637607,-0.3331273259511045
57.23953992332056,-0.4571825586037691
57.249541590265046,-0.3309382210702794
57.259543257209536,-0.3624199443336263
57.269544924154026,-0.32384803672375934
57.279546591098516,-0.3653860291137687
57.28954825804301,-0.48859928166417377
57.2995499249875,-0.4262555688411841
57.30955159193199,-0.2627945652117073
57.31955325887648,-0.35097557232539095
57.32955492582097,-0.2962573199574034
57.33955659276546,-0.4090237973270218
57.34955825970995,-0.3661517913583157
57.35955992665444,-0.3225845071112786
57.36956159359894,-0.347165742774238
57.37956326054343,-0.37165597213293416
57.38956492748792,-0.3801163088263624
57.39956659443241,-0.4166812971314698
57.4095682613769,-0.47770260606749865
57.41956992832139,-0.3947534426991018
57.42957159526588,-0.3438080477802427
57.439573262210374,-0.3407915806186818
57.44957492915486,-0.40468247833712556
57.45957659609935,-0.4290984403573777
57.46957826304384,-0.30950125712330745
57.47957992998833,-0.41827828694147506
57.48958159693282,-0.36016197980781445
57.49958326387731,-0.3763002824410874
57.50958493082181,-0.376637781421414
57.5195865977663,-0.3452509770911317
57.52958826471079,-0.34913349558231266
57.53958993165528,-0.3613418128960289
57.54959159859977,-0.3681139443951592
57.55959326554426,-0.3002193545990571
57.56959493248875,-0.30426937559826317
57.57959659943324,-0.3661336847004844
57.589598266377735,-0.3073768371613034
57.599599933322224,-0.2882081675979858
57.609601600266714,-0.35291140195829457
57.619603267211204,-0.3309467355396034
57.629604934155694,-0.3350076201977937
57.63960660110018,-0.3196111331229853
57.64960826804467,-0.3377670293181496
57.65960993498917,-0.27507134473602307
57.66961160193366,-0.3824630876598071
57.67961326887815,-0.34843200907665584
57.68961493582264,-0.39669515394841265
57.69961660276713,-0.34646455383366015
57.70961826971162,-0.2826662730732822
57.71961993665611,-0.3387647999256308
57.729621603600606,-0.32695655341645885
57.739623270545096,-0.30420333374536895
57.749624937489585,-0.31424170442899574
57.759626604434075,-0.2895583767588146
57.769628271378565,-0.30353928750741305
57.779629938323055,-0.3572437153784636
57.789631605267545,-0.34840398219985713
57.799633272212034,-0.255355367258516
57.80963493915653,-0.31904230655965593
57.81963660610102,-0.30605801258455567
57.82963827304551,-0.30123426238462925
57.83963993999,-0.45093898701352786
57.84964160693449,0.1786972814540124
57.85964327387898,1.1908841760951026
57.86964494082347,-0.6704560382883107
57.87964660776797,-0.4101005418512407
57.88964827471246,-0.4151005916833649
57.899649941656946,-0.28662596952062147
57.909651608601436,-0.2917124524685344
57.919653275545926,-0.3170438316394486
57.929654942490416,-0.3130222688311912
57.939656609434905,-0.34264325435703546
57.949658276379395,-0.2568471870833833
57.95965994332389,-0.3443283350919592
57.96966161026838,-0.2998208256432291
57.97966327721287,-0.29040981719028885
57.98966494415736,-0.3249696946024843
57.99966661110185,-0.2651123775874061
58.00966827804634,-0.24574873449141216
58.01966994499083,-0.24322425277312112
58.02967161193533,-0.3196173576891748
58.03967327887982,-0.23514298969986824
58.04967494582431,-0.28937857545871926
58.0596766127688,-0.46729683236396524
58.06967827971329,-0.24260072669199007
58.07967994665778,-0.32495581000177914
58.08968161360227,-0.3011351580717167
58.09968328054676,-0.30537630497665713
58.10968494749125,-0.36023242812988054
58.11968661443574,-0.22192411462728856
58.12968828138023,-0.2472619666680591
58.13968994832472,-0.2654762998533522
58.14969161526921,-0.2964845995436182
58.1596932822137,-0.26591409066662625
58.16969494915819,-0.29564967043782253
58.17969661610269,-0.29368833767658076
58.18969828304718,-0.17292205455517906
58.19969994999167,-0.26518325246997987
58.20970161693616,-0.29542473199239677
58.21970328388065,-0.29151706382889164
58.22970495082514,-0.24985883689753266
58.23970661776963,-0.2008987088591006
58.249708284714124,-0.2835167469140796
58.259709951658614,-0.29248693462719344
58.269711618603104,-0.1418957974552564
58.279713285547594,-0.3152604649447218
58.28971495249208,-0.15347534738701413
58.29971661943657,-0.3090121978790623
58.30971828638106,-0.23011771930272956
58.31971995332556,-0.18775858793600253
58.32972162027005,-0.32120523820758573
58.33972328721454,-0.10955482730322805
58.34972495415903,-0.30863984267114897
58.35972662110352,-0.16616637138821694
58.36972828804801,-0.22669098652743744
58.3797299549925,-0.23617948190135088
58.38973162193699,-0.21448565060778219
58.399733288881485,-0.22328830782093267
58.409734955825975,-0.1765414221472134
58.419736622770465,-0.23644737879975944
58.429738289714955,-0.19827021080366608
58.439739956659444,-0.34715247037983216
58.449741623603934,-0.2751947476584101
58.459743290548424,-0.2807884797380882
58.46974495749292,-0.19882201295899476
58.47974662443741,-0.2576807496662918
58.4897482913819,-0.22976194196375457
58.49974995832639,-0.24194720329134056
58.50975162527088,-0.19666301514494344
58.51975329221537,-0.29963242069778406
58.52975495915986,-0.20713563535739937
58.53975662610435,-0.24690618574230805
58.549758293048846,-0.24717224680020022
58.559759959993336,-0.236948996065604
58.569761626937826,-0.22630354951594053
58.579763293882316,-0.25875482418349693
58.589764960826805,-0.22259698879111886
58.599766627771295,-0.18255392662888814
58.609768294715785,-0.17853501012805228
58.61976996166028,-0.2364106769326761
58.62977162860477,-0.39819968794734384
58.63977329554926,0.31121193450786727
58.64977496249375,1.2540871141753926
58.65977662943824,-0.7330880823729351
58.66977829638273,-0.3529646202590049
58.67977996332722,-0.1694982137172221
58.68978163027172,-0.2553788111308233
58.69978329721621,-0.11134790237931816
58.7097849641607,-0.27257058865854955
58.71978663110519,-0.3110820419898473
58.72978829804968,-0.16100367385745257
58.739789964994166,-0.15214903199693713
58.749791631938656,-0.20196482059686371
58.759793298883146,-0.2660315119209836
58.76979496582764,-0.226837859865498
58.77979663277213,-0.20399447311957875
58.78979829971662,-0.21241385022584253
58.79979996666111,-0.1430551984679415
58.8098016336056,-0.15865260378402063
58.81980330055009,-0.0746400814429799
58.82980496749458,-0.16925502112015733
58.83980663443908,-0.15254872599481317
58.84980830138357,-0.17856767751786953
58.85980996832806,-0.18135409391480767
58.86981163527255,-0.23633797202093798
58.87981330221704,-0.0745745332003982
58.88981496916153,-0.09123166829746912
58.89981663610602,-0.13131387020597612
58.909818303050514,-0.1252415502804118
58.919819969995004,-0.16219990173080068
58.929821636939494,-0.1773270263093058
58.93982330388398,-0.2392057011267626
58.94982497082847,-0.13647127321587169
58.95982663777296,-0.14408052548768163
58.96982830471745,-0.18091505217039852
58.97982997166194,-0.11479459446231083
58.98983163860644,-0.10098685885222417
58.99983330555093,-0.14460639355400734
59.00983497249542,-0.11077902008562404
59.01983663943991,-0.18372036296440034
59.0298383063844,-0.19368613521444913
59.03983997332889,-0.13482919804078808
59.04984164027338,-0.20353635920459415
59.059843307217875,-0.22370822625132478
59.069844974162365,-0.13753677200003786
59.079846641106855,-0.17682048997207062
59.089848308051344,-0.13496658099459097
59.099849974995834,-0.23019328901504552
59.109851641940324,-0.11093533372285928
59.119853308884814,-0.09107210050930606
59.12985497582931,-0.19458251982987695
59.1398566427738,-0.14057645920065176
59.14985830971829,-0.18921550014906624
59.15985997666278,-0.18400679895462083
59.16986164360727,-0.1414393701150509
59.17986331055176,-0.09541908073998051
59.18986497749625,-0.11790655260728082
59.19986664444074,-0.17813101002673315
59.209868311385236,-0.15467526648174892
59.219869978329726,-0.111500364263547
59.229871645274216,-0.010018756363117998
59.239873312218705,-0.14302031512181104
59.249874979163195,-0.1043665031749955
59.259876646107685,-0.17417063017991924
59.269878313052175,-0.07278048356120503
59.27987997999667,-0.14525075301438234
59.28988164694116,-0.18377381832974093
59.29988331388565,-0.06382356653243423
59.30988498083014,-0.08880812420090858
59.31988664777463,-0.08766542640542804
59.32988831471912,-0.04254365679743504
59.33988998166361,-0.153654907203077
59.3498916486081,-0.023619441254667223
59.3598933155526,-0.14661499567241962
59.36989498249709,-0.033554753560641096
59.37989664944158,-0.08571322208022913
59.389898316386066,-0.09215493734739061
59.399899983330556,-0.0835727219185757
59.409901650275046,-0.2291642080184018
59.419903317219536,0.33708035136352
59.42990498416403,1.38307326867518
59.43990665110852,-0.4786782112611302
59.44990831805301,-0.233669551186083
59.4599099849975,-0.09535243993849825
59.46991165194199,-0.006916980513847662
59.47991331888648,-0.03638512720615693
59.48991498583097,-0.12494155276580463
59.49991665277547,-0.15315405491582437
59.50991831971996,-0.07946787250463927
59.51991998666445,-0.008164811723297347
59.52992165360894,-0.058555627145719734
59.53992332055343,-0.045968253648009424
59.54992498749792,-0.08295786071711603
59.55992665444241,-0.060196475881256276
59.5699283213869,-0.05949713179914339
59.57992998833139,-0.06366189652225497
59.58993165527588,-0.0004167943844652078
59.59993332222037,-0.005736489645541236
59.60993498916486,0.01313611226202295
59.61993665610935,-0.041538468294463164
59.62993832305384,-0.0618107047763296
59.63993998999833,0.01288938348619166
59.64994165694283,-0.017308178470708833
59.65994332388732,-0.03473184086252175
59.66994499083181,-0.12740216907533833
59.6799466577763,-0.1246485684231988
59.68994832472079,-0.06101733198444226
59.69994999166528,-0.0157769010791573
59.70995165860977,-0.05096949467719328
59.719953325554265,-0.03637809335388987
59.729954992498755,-0.026833373994065768
59.739956659443244,-0.02389634346548176
59.749958326387734,-0.04877072502141446
59.759959993332224,-0.06919372039560917
59.769961660276714,-0.10402013252708782
59.7799633272212,-0.0038973927784010237
59.78996499416569,-0.08153728293429369
59.79996666111019,-0.051806403127406704
59.80996832805468,0.009937494515110504
